,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
181,1879,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
182,1879,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
183,1879,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
184,1879,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
185,1879,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
186,1879,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
187,1879,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
188,1879,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
189,1879,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
190,1879,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
191,1879,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
192,1879,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
193,1880,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
194,1880,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
195,1880,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
196,1880,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
197,1880,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
198,1880,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
199,1880,7,1.238,2.145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
200,1880,8,0.911,1.524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
201,1880,9,0.514,1.901,0.428,1.440,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
202,1880,10,1.334,2.543,0.623,1.521,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
203,1880,11,1.547,2.151,0.683,1.485,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
204,1880,12,0.102,2.286,0.791,1.480,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
205,1881,1,2.076,2.230,0.719,1.332,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
206,1881,2,0.423,2.212,0.680,1.220,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
207,1881,3,0.197,1.917,0.711,1.121,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
208,1881,4,0.915,1.648,0.695,0.888,NaN,NaN,NaN,NaN,NaN,NaN,15.57,0.34
