,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
136,1881,3,-3.914,1.492,-0.934,0.766,-0.471,0.461,-0.763,0.360,-0.737,0.300,-0.94,0.28
137,1881,4,-0.040,1.835,-0.765,0.712,-0.498,0.451,-0.783,0.359,-0.748,0.301,-0.94,0.28
138,1881,5,1.848,1.640,-0.500,0.721,-0.548,0.457,-0.789,0.356,-0.749,0.297,-0.94,0.28
139,1881,6,-1.035,1.521,-0.425,0.686,-0.641,0.458,-0.785,0.354,-0.747,0.295,-0.94,0.28
140,1881,7,-0.719,1.334,-0.785,0.758,-0.748,0.455,-0.780,0.356,-0.748,0.296,-0.94,0.28
141,1881,8,-1.330,1.756,-0.912,0.804,-0.795,0.451,-0.780,0.357,-0.748,0.295,-0.94,0.28
142,1881,9,-0.647,1.500,-0.799,0.825,-0.835,0.447,-0.779,0.356,-0.746,0.295,-0.94,0.28
143,1881,10,0.318,1.723,-0.924,0.845,-0.840,0.440,-0.770,0.354,-0.753,0.293,-0.94,0.28
144,1881,11,0.813,1.604,-1.067,0.840,-0.874,0.433,-0.767,0.352,-0.754,0.288,-0.94,0.28
145,1881,12,-1.003,1.706,-0.953,0.818,-0.881,0.421,-0.795,0.351,-0.755,0.285,-0.94,0.28
146,1882,1,-2.837,2.674,-0.895,0.790,-0.884,0.415,-0.791,0.350,-0.766,0.285,-0.94,0.28
147,1882,2,-2.404,2.499,-0.835,0.851,-0.886,0.410,-0.792,0.350,-0.767,0.281,-0.94,0.28
148,1882,3,-2.551,1.863,-0.805,0.846,-0.880,0.411,-0.823,0.351,-0.768,0.280,-0.94,0.28
149,1882,4,-1.540,1.700,-0.967,0.838,-0.867,0.410,-0.862,0.354,-0.773,0.279,-0.94,0.28
150,1882,5,0.127,1.454,-1.215,0.737,-0.888,0.409,-0.872,0.355,-0.775,0.278,-0.94,0.28
151,1882,6,0.339,1.469,-1.278,0.751,-0.906,0.406,-0.878,0.355,-0.778,0.278,-0.94,0.28
152,1882,7,-0.019,1.634,-1.050,0.751,-0.896,0.399,-0.874,0.359,-0.782,0.277,-0.94,0.28
153,1882,8,-0.616,1.640,-0.867,0.803,-0.919,0.403,-0.868,0.360,-0.786,0.276,-0.94,0.28
154,1882,9,-0.287,1.468,-0.375,0.792,-0.897,0.392,-0.873,0.360,-0.795,0.274,-0.94,0.28
155,1882,10,-1.620,1.804,-0.089,0.751,-0.875,0.391,-0.869,0.356,-0.795,0.276,-0.94,0.28
156,1882,11,-2.173,1.930,-0.161,0.792,-0.882,0.382,-0.855,0.359,-0.793,0.276,-0.94,0.28
157,1882,12,-1.751,1.886,-0.259,0.800,-0.905,0.380,-0.846,0.354,-0.782,0.276,-0.94,0.28
158,1883,1,-0.102,2.030,-0.264,0.742,-0.930,0.376,-0.826,0.350,-0.774,0.276,-0.94,0.28
159,1883,2,-0.209,2.401,-0.286,0.744,-0.937,0.374,-0.839,0.341,-0.771,0.280,-0.94,0.28
160,1883,3,3.353,1.732,-0.257,0.726,-0.963,0.369,-0.871,0.340,-0.766,0.279,-0.94,0.28
161,1883,4,1.888,1.792,-0.289,0.683,-0.974,0.370,-0.886,0.338,-0.767,0.276,-0.94,0.28
162,1883,5,-0.740,1.665,-0.207,0.656,-0.969,0.374,-0.899,0.337,-0.766,0.277,-0.94,0.28
163,1883,6,-0.831,1.371,-0.294,0.629,-0.930,0.375,-0.909,0.335,-0.766,0.276,-0.94,0.28
164,1883,7,-0.085,1.442,-0.672,0.615,-0.996,0.380,-0.918,0.334,-0.769,0.277,-0.94,0.28
165,1883,8,-0.873,1.466,-0.951,0.612,-1.034,0.376,-0.921,0.331,-0.768,0.278,-0.94,0.28
166,1883,9,0.055,1.556,-1.516,0.604,-1.023,0.378,-0.924,0.332,-0.763,0.280,-0.94,0.28
167,1883,10,-2.003,1.347,-1.741,0.591,-1.097,0.382,-0.930,0.331,-0.758,0.281,-0.94,0.28
168,1883,11,-1.186,1.433,-1.876,0.644,-1.151,0.380,-0.954,0.334,-0.762,0.281,-0.94,0.28
