,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
649,1872,2,0.728,1.682,0.068,0.835,-0.282,0.667,-0.575,0.708,-0.485,0.642,8.66,0.32
650,1872,3,0.654,1.503,0.194,0.821,-0.287,0.661,-0.576,0.698,-0.469,0.641,8.66,0.32
651,1872,4,1.383,1.672,0.464,0.837,-0.232,0.657,-0.572,0.701,-0.465,0.641,8.66,0.32
652,1872,5,1.314,1.298,0.800,0.811,-0.219,0.655,-0.588,0.700,-0.465,0.643,8.66,0.32
653,1872,6,1.411,1.847,0.930,0.776,-0.274,0.659,-0.583,0.707,-0.457,0.645,8.66,0.32
654,1872,7,1.480,1.339,0.999,0.762,-0.386,0.668,-0.578,0.708,-0.438,0.645,8.66,0.32
655,1872,8,-0.582,1.676,0.987,0.731,-0.342,0.680,-0.582,0.717,-0.422,0.645,8.66,0.32
656,1872,9,-0.195,1.213,1.019,0.775,-0.356,0.678,-0.596,0.724,-0.416,0.646,8.66,0.32
657,1872,10,1.354,1.446,0.802,0.720,-0.423,0.682,-0.604,0.730,-0.424,0.648,8.66,0.32
658,1872,11,1.274,1.512,0.471,0.693,-0.425,0.687,-0.564,0.730,-0.437,0.645,8.66,0.32
659,1872,12,-0.394,1.499,0.380,0.643,-0.418,0.684,-0.502,0.729,-0.446,0.645,8.66,0.32
660,1873,1,3.555,1.970,0.407,0.660,-0.405,0.693,-0.470,0.727,-0.469,0.646,8.66,0.32
661,1873,2,0.593,1.368,0.413,0.676,-0.382,0.696,-0.446,0.722,-0.488,0.647,8.66,0.32
662,1873,3,1.039,1.927,0.563,0.672,-0.385,0.715,-0.447,0.716,-0.503,0.648,8.66,0.32
663,1873,4,-1.227,1.462,0.520,0.663,-0.414,0.728,-0.430,0.710,-0.508,0.646,8.66,0.32
664,1873,5,-2.655,1.418,0.352,0.635,-0.482,0.736,-0.447,0.714,-0.505,0.643,8.66,0.32
665,1873,6,0.320,1.447,0.510,0.652,-0.460,0.731,-0.451,0.721,-0.500,0.642,8.66,0.32
666,1873,7,1.797,1.582,0.615,0.640,-0.445,0.727,-0.486,0.724,-0.495,0.638,8.66,0.32
667,1873,8,-0.510,1.430,0.788,0.717,-0.329,0.703,-0.521,0.722,-0.501,0.637,8.66,0.32
668,1873,9,1.613,1.321,0.755,0.711,-0.352,0.716,-0.511,0.722,-0.505,0.635,8.66,0.32
669,1873,10,0.841,1.802,0.846,0.748,-0.313,0.723,-0.498,0.724,-0.514,0.635,8.66,0.32
670,1873,11,-0.743,1.490,0.786,0.786,-0.342,0.718,-0.466,0.725,-0.513,0.635,8.66,0.32
671,1873,12,1.504,1.580,0.662,0.755,-0.250,0.731,-0.461,0.727,-0.514,0.639,8.66,0.32
672,1874,1,4.811,1.744,0.533,0.781,-0.243,0.746,-0.462,0.730,-0.503,0.640,8.66,0.32
673,1874,2,2.663,1.933,0.487,0.832,-0.227,0.757,-0.489,0.734,-0.503,0.642,8.66,0.32
674,1874,3,0.651,1.841,0.397,0.861,-0.193,0.761,-0.503,0.729,-0.506,0.639,8.66,0.32
675,1874,4,-0.140,1.714,0.562,0.866,-0.166,0.766,-0.529,0.729,-0.513,0.637,8.66,0.32
676,1874,5,-3.379,1.487,0.548,0.870,-0.182,0.769,-0.520,0.734,-0.506,0.638,8.66,0.32
677,1874,6,-1.164,1.778,0.223,0.908,-0.244,0.756,-0.502,0.731,-0.509,0.638,8.66,0.32
678,1874,7,0.244,1.386,-0.616,0.951,-0.310,0.755,-0.512,0.733,-0.511,0.637,8.66,0.32
679,1874,8,-1.063,1.725,-0.882,0.955,-0.340,0.759,-0.502,0.727,-0.503,0.639,8.66,0.32
680,1874,9,0.539,1.498,-1.026,0.977,-0.395,0.765,-0.495,0.719,-0.492,0.638,8.66,0.32
681,1874,10,2.817,1.655,-1.213,1.097,-0.455,0.767,-0.493,0.715,-0.476,0.637,8.66,0.32
682,1874,11,-0.908,1.613,-0.998,1.149,-0.539,0.775,-0.503,0.712,-0.466,0.640,8.66,0.32
683,1874,12,-2.395,2.016,-0.924,1.201,-0.583,0.775,-0.530,0.713,-0.468,0.642,8.66,0.32
684,1875,1,-5.260,2.188,-0.878,1.291,-0.625,0.789,-0.543,0.709,-0.467,0.645,8.66,0.32
685,1875,2,-0.526,2.188,-0.757,1.344,-0.633,0.794,-0.500,0.711,-0.438,0.646,8.66,0.32
686,1875,3,-1.074,2.073,-0.814,1.385,-0.670,0.801,-0.490,0.702,-0.429,0.646,8.66,0.32
687,1875,4,-2.383,2.481,-1.367,1.433,-0.706,0.803,-0.502,0.701,-0.429,0.648,8.66,0.32
688,1875,5,-0.809,2.326,-1.629,1.480,-0.678,0.801,-0.503,0.704,-0.443,0.651,8.66,0.32
689,1875,6,-0.270,2.075,-1.874,1.479,-0.646,0.795,-0.506,0.702,-0.434,0.651,8.66,0.32
690,1875,7,0.798,2.068,-1.591,1.416,-0.696,0.793,-0.504,0.701,-0.429,0.650,8.66,0.32
691,1875,8,0.386,2.216,-1.625,1.409,-0.646,0.803,-0.478,0.698,-0.427,0.648,8.66,0.32
692,1875,9,-0.140,2.016,-1.492,1.350,-0.655,0.786,-0.461,0.705,-0.438,0.649,8.66,0.32
693,1875,10,-3.820,1.933,-1.283,1.281,-0.611,0.803,-0.482,0.706,-0.439,0.650,8.66,0.32
694,1875,11,-4.053,2.061,-1.588,1.215,-0.589,0.823,-0.494,0.704,-0.449,0.650,8.66,0.32
695,1875,12,-5.337,2.554,-1.367,1.215,-0.612,0.834,-0.451,0.703,-0.452,0.653,8.66,0.32
696,1876,1,-1.860,1.959,-1.359,1.205,-0.666,0.856,-0.458,0.706,-0.474,0.655,8.66,0.32
697,1876,2,-0.942,1.938,-1.347,1.178,-0.667,0.868,-0.411,0.699,-0.476,0.657,8.66,0.32
698,1876,3,0.530,2.374,-1.305,1.166,-0.662,0.885,-0.449,0.710,-0.474,0.657,8.66,0.32
699,1876,4,0.127,1.794,-1.008,1.155,-0.640,0.893,-0.454,0.715,-0.468,0.658,8.66,0.32
700,1876,5,-4.471,1.523,-0.980,1.076,-0.607,0.886,-0.449,0.720,-0.457,0.658,8.66,0.32
701,1876,6,2.379,1.750,-1.012,1.014,-0.628,0.880,-0.432,0.724,-0.461,0.656,8.66,0.32
702,1876,7,0.897,1.891,-0.957,0.968,-0.721,0.877,-0.443,0.727,-0.452,0.660,8.66,0.32
703,1876,8,0.523,1.602,-0.968,0.947,-0.758,0.869,-0.455,0.731,-0.447,0.662,8.66,0.32
704,1876,9,0.374,1.598,-1.234,0.923,-0.774,0.868,-0.445,0.734,-0.460,0.662,8.66,0.32
705,1876,10,-0.263,1.553,-1.426,0.917,-0.795,0.875,-0.452,0.739,-0.463,0.659,8.66,0.32
706,1876,11,-3.720,1.620,-1.367,0.940,-0.743,0.877,-0.423,0.739,-0.449,0.660,8.66,0.32
707,1876,12,-5.713,1.351,-1.666,0.920,-0.728,0.888,-0.402,0.732,-0.438,0.663,8.66,0.32
708,1877,1,-1.206,1.643,-1.825,0.901,-0.756,0.896,-0.381,0.729,-0.404,0.662,8.66,0.32
709,1877,2,-1.071,2.112,-1.960,0.940,-0.722,0.890,-0.356,0.727,-0.395,0.657,8.66,0.32
710,1877,3,-2.661,1.586,-2.191,0.942,-0.703,0.879,-0.340,0.726,-0.381,0.649,8.66,0.32
711,1877,4,-2.178,1.604,-2.235,0.968,-0.754,0.868,-0.347,0.723,-0.368,0.649,8.66,0.32
712,1877,5,-3.765,1.864,-1.683,0.978,-0.786,0.864,-0.358,0.726,-0.358,0.650,8.66,0.32
713,1877,6,-1.210,1.712,-1.080,1.003,-0.787,0.861,-0.376,0.728,-0.357,0.654,8.66,0.32
714,1877,7,-1.013,1.688,-0.929,0.992,-0.699,0.832,-0.380,0.731,-0.348,0.652,8.66,0.32
715,1877,8,-1.095,2.029,-0.545,0.979,-0.658,0.822,-0.360,0.730,-0.348,0.653,8.66,0.32
716,1877,9,-2.398,1.603,-0.279,0.957,-0.624,0.803,-0.344,0.733,-0.341,0.658,8.66,0.32
717,1877,10,-0.787,1.531,0.019,0.966,-0.581,0.789,-0.367,0.734,-0.350,0.658,8.66,0.32
718,1877,11,2.907,1.563,0.223,0.961,-0.580,0.792,-0.411,0.731,-0.345,0.656,8.66,0.32
719,1877,12,1.519,1.726,0.237,0.982,-0.594,0.799,-0.438,0.728,-0.324,0.653,8.66,0.32
720,1878,1,0.605,1.552,0.198,1.011,-0.602,0.790,-0.482,0.726,-0.317,0.652,8.66,0.32
721,1878,2,3.542,1.967,0.244,0.989,-0.575,0.783,-0.486,0.730,-0.334,0.650,8.66,0.32
722,1878,3,0.530,1.559,0.601,1.012,-0.537,0.783,-0.517,0.727,-0.358,0.647,8.66,0.32
723,1878,4,1.389,1.585,0.847,1.034,-0.550,0.778,-0.513,0.733,-0.364,0.645,8.66,0.32
724,1878,5,-1.309,1.830,0.710,1.005,-0.507,0.772,-0.498,0.742,-0.377,0.649,8.66,0.32
725,1878,6,-1.048,1.583,0.603,1.007,-0.443,0.782,-0.492,0.746,-0.383,0.652,8.66,0.32
726,1878,7,-1.476,1.808,0.488,1.019,-0.470,0.789,-0.513,0.755,-0.401,0.649,8.66,0.32
727,1878,8,-0.545,1.928,0.230,1.031,-0.494,0.798,-0.522,0.759,-0.420,0.644,8.66,0.32
728,1878,9,1.888,1.873,0.160,1.052,-0.546,0.800,-0.529,0.761,-0.422,0.640,8.66,0.32
729,1878,10,2.161,1.947,-0.072,1.024,-0.594,0.805,-0.537,0.757,-0.431,0.637,8.66,0.32
730,1878,11,1.263,1.553,0.014,1.039,-0.556,0.820,-0.515,0.753,-0.427,0.637,8.66,0.32
731,1878,12,0.241,1.627,0.079,0.996,-0.613,0.821,-0.519,0.751,-0.429,0.636,8.66,0.32
732,1879,1,-0.786,1.496,0.082,0.965,-0.643,0.815,-0.536,0.751,-0.423,0.640,8.66,0.32
733,1879,2,0.448,2.396,0.209,0.955,-0.683,0.814,-0.541,0.745,-0.449,0.638,8.66,0.32
734,1879,3,-0.303,1.831,0.194,0.860,-0.698,0.817,-0.545,0.742,-0.468,0.633,8.66,0.32
735,1879,4,-1.401,1.375,-0.008,0.810,-0.738,0.823,-0.559,0.750,-0.477,0.636,8.66,0.32
736,1879,5,-0.271,1.383,-0.349,0.805,-0.665,0.827,-0.552,0.753,-0.457,0.638,8.66,0.32
737,1879,6,-0.274,1.713,-0.571,0.815,-0.559,0.834,-0.551,0.761,-0.438,0.634,8.66,0.32
738,1879,7,-1.440,1.558,-0.507,0.766,-0.452,0.836,-0.551,0.765,-0.438,0.632,8.66,0.32
739,1879,8,0.981,1.356,-0.383,0.736,-0.371,0.835,-0.552,0.767,-0.443,0.628,8.66,0.32
740,1879,9,1.708,1.400,-0.277,0.738,-0.284,0.834,-0.545,0.766,-0.452,0.628,8.66,0.32
741,1879,10,-0.266,1.454,-0.144,0.770,-0.240,0.826,-0.563,0.759,-0.445,0.628,8.66,0.32
742,1879,11,-2.828,1.443,-0.183,0.797,-0.176,0.834,-0.573,0.757,-0.432,0.627,8.66,0.32
743,1879,12,-2.421,1.783,-0.254,0.832,-0.169,0.846,-0.563,0.754,-0.435,0.626,8.66,0.32
744,1880,1,-0.014,1.658,-0.106,0.818,-0.136,0.846,-0.509,0.747,-0.430,0.624,8.66,0.32
745,1880,2,1.930,1.786,-0.019,0.859,-0.087,0.844,-0.486,0.737,-0.409,0.623,8.66,0.32
746,1880,3,0.967,1.781,0.016,0.933,-0.018,0.845,-0.477,0.726,-0.399,0.622,8.66,0.32
747,1880,4,0.202,1.750,-0.344,0.942,-0.028,0.842,-0.462,0.721,-0.397,0.623,8.66,0.32
748,1880,5,-0.743,1.769,-0.233,0.981,-0.143,0.827,-0.475,0.728,-0.386,0.623,8.66,0.32
749,1880,6,-1.118,1.765,-0.156,1.023,-0.230,0.825,-0.484,0.732,-0.387,0.623,8.66,0.32
750,1880,7,0.326,1.464,-0.445,1.108,-0.268,0.825,-0.469,0.727,-0.391,0.621,8.66,0.32
751,1880,8,2.027,1.761,-0.803,1.118,-0.326,0.816,-0.483,0.724,-0.387,0.617,8.66,0.32
752,1880,9,2.133,1.624,-1.098,1.166,-0.378,0.822,-0.498,0.723,-0.382,0.620,8.66,0.32
753,1880,10,-4.589,2.251,-1.348,1.161,-0.415,0.822,-0.479,0.721,-0.381,0.620,8.66,0.32
754,1880,11,-1.494,1.909,-1.470,1.157,-0.407,0.821,-0.458,0.711,-0.387,0.616,8.66,0.32
755,1880,12,-1.494,2.087,-1.463,1.156,-0.372,0.823,-0.407,0.719,-0.367,0.618,8.66,0.32
756,1881,1,-3.489,1.401,-1.562,1.145,-0.360,0.812,-0.394,0.720,-0.359,0.617,8.66,0.32
757,1881,2,-2.366,1.659,-1.890,1.105,-0.378,0.815,-0.399,0.720,-0.310,0.613,8.66,0.32
758,1881,3,-2.573,1.806,-2.109,1.116,-0.395,0.804,-0.417,0.712,-0.318,0.615,8.66,0.32
759,1881,4,-2.792,1.639,-1.951,1.179,-0.434,0.789,-0.403,0.713,-0.310,0.616,8.66,0.32
760,1881,5,-2.207,1.420,-1.769,1.184,-0.424,0.784,-0.368,0.711,-0.298,0.615,8.66,0.32
761,1881,6,-1.040,1.232,-1.594,1.138,-0.410,0.784,-0.386,0.706,-0.293,0.614,8.66,0.32
762,1881,7,-0.864,1.167,-0.869,1.115,-0.352,0.781,-0.391,0.703,-0.291,0.613,8.66,0.32
763,1881,8,-1.905,0.997,-0.354,1.053,-0.324,0.763,-0.387,0.701,-0.296,0.612,8.66,0.32
764,1881,9,-0.501,1.415,0.072,0.976,-0.316,0.754,-0.390,0.699,-0.290,0.608,8.66,0.32
765,1881,10,-2.683,1.553,0.346,0.961,-0.323,0.754,-0.395,0.697,-0.275,0.608,8.66,0.32
766,1881,11,0.691,1.945,0.535,0.946,-0.360,0.758,-0.349,0.694,-0.274,0.604,8.66,0.32
767,1881,12,0.600,1.648,0.559,0.957,-0.374,0.765,-0.288,0.700,-0.260,0.598,8.66,0.32
768,1882,1,5.214,1.794,0.711,0.951,-0.345,0.764,-0.256,0.705,-0.280,0.596,8.66,0.32
769,1882,2,3.807,1.278,1.021,1.019,-0.382,0.772,-0.214,0.704,-0.283,0.595,8.66,0.32
770,1882,3,2.548,1.083,1.210,0.974,-0.386,0.782,-0.185,0.703,-0.290,0.594,8.66,0.32
771,1882,4,0.493,0.789,1.318,0.906,-0.372,0.776,-0.163,0.698,-0.301,0.591,8.66,0.32
772,1882,5,0.057,1.018,0.923,0.749,-0.360,0.777,-0.129,0.700,-0.312,0.590,8.66,0.32
773,1882,6,-0.752,1.140,0.565,0.729,-0.339,0.770,-0.131,0.706,-0.329,0.588,8.66,0.32
774,1882,7,0.962,1.019,-0.004,0.678,-0.319,0.786,-0.118,0.705,-0.343,0.588,8.66,0.32
775,1882,8,1.813,1.354,-0.317,0.674,-0.313,0.775,-0.114,0.696,-0.344,0.584,8.66,0.32
776,1882,9,1.773,1.279,-0.749,0.699,-0.330,0.765,-0.086,0.699,-0.338,0.583,8.66,0.32
777,1882,10,-1.387,1.085,-0.857,0.709,-0.342,0.760,-0.097,0.696,-0.348,0.582,8.66,0.32
778,1882,11,-4.047,1.373,-0.932,0.682,-0.369,0.759,-0.126,0.694,-0.354,0.580,8.66,0.32
779,1882,12,-3.701,0.789,-0.780,0.665,-0.374,0.752,-0.147,0.693,-0.367,0.582,8.66,0.32
780,1883,1,-1.618,0.608,-0.925,0.676,-0.337,0.748,-0.165,0.697,-0.411,0.581,8.66,0.32
781,1883,2,0.053,1.339,-1.211,0.700,-0.392,0.743,-0.222,0.695,-0.437,0.582,8.66,0.32
782,1883,3,-2.638,1.394,-1.285,0.655,-0.460,0.732,-0.268,0.693,-0.440,0.578,8.66,0.32
783,1883,4,-0.794,0.915,-1.187,0.634,-0.408,0.735,-0.298,0.696,-0.442,0.580,8.66,0.32
784,1883,5,-0.843,1.153,-0.690,0.606,-0.410,0.717,-0.307,0.703,-0.438,0.586,8.66,0.32
785,1883,6,1.063,1.058,-0.296,0.635,-0.372,0.711,-0.315,0.704,-0.442,0.586,8.66,0.32
786,1883,7,-0.778,1.115,0.066,0.662,-0.318,0.702,-0.317,0.697,-0.450,0.588,8.66,0.32
787,1883,8,-1.616,1.412,0.240,0.665,-0.303,0.691,-0.318,0.694,-0.449,0.588,8.66,0.32
788,1883,9,0.882,1.131,0.470,0.591,-0.288,0.674,-0.333,0.690,-0.464,0.588,8.66,0.32
789,1883,10,-0.212,0.658,0.388,0.563,-0.212,0.669,-0.364,0.683,-0.464,0.587,8.66,0.32
790,1883,11,1.918,0.971,0.249,0.601,-0.180,0.650,-0.389,0.680,-0.467,0.585,8.66,0.32
791,1883,12,1.024,1.989,0.069,0.593,-0.159,0.639,-0.397,0.675,-0.468,0.582,8.66,0.32
792,1884,1,2.731,0.802,0.158,0.619,-0.139,0.639,-0.384,0.674,-0.478,0.578,8.66,0.32
793,1884,2,2.143,0.649,0.187,0.618,-0.092,0.639,-0.409,0.669,-0.476,0.573,8.66,0.32
794,1884,3,0.124,0.876,0.237,0.617,-0.081,0.627,-0.433,0.668,-0.471,0.571,8.66,0.32
795,1884,4,-1.776,0.561,0.303,0.606,-0.052,0.618,-0.425,0.671,-0.457,0.574,8.66,0.32
796,1884,5,-2.512,1.247,-0.033,0.639,-0.033,0.603,-0.394,0.674,-0.441,0.574,8.66,0.32
797,1884,6,-1.098,1.108,-0.214,0.599,-0.016,0.609,-0.373,0.672,-0.441,0.578,8.66,0.32
798,1884,7,0.285,0.961,-0.341,0.620,-0.059,0.611,-0.364,0.663,-0.441,0.580,8.66,0.32
799,1884,8,-1.264,1.339,-0.332,0.657,-0.058,0.606,-0.384,0.660,-0.438,0.578,8.66,0.32
800,1884,9,1.478,1.035,-0.346,0.690,-0.086,0.608,-0.409,0.667,-0.454,0.578,8.66,0.32
801,1884,10,0.578,0.504,-0.241,0.687,-0.086,0.604,-0.396,0.668,-0.477,0.575,8.66,0.32
802,1884,11,-2.110,1.059,-0.230,0.715,-0.081,0.602,-0.362,0.670,-0.470,0.572,8.66,0.32
803,1884,12,-1.145,0.645,-0.253,0.690,-0.094,0.599,-0.340,0.670,-0.457,0.571,8.66,0.32
804,1885,1,1.211,1.802,-0.064,0.705,-0.100,0.597,-0.318,0.669,-0.435,0.567,8.66,0.32
805,1885,2,2.248,0.923,-0.067,0.737,-0.142,0.578,-0.318,0.668,-0.452,0.561,8.66,0.32
806,1885,3,-0.044,0.766,-0.350,0.694,-0.154,0.580,-0.308,0.666,-0.455,0.557,8.66,0.32
807,1885,4,-0.516,1.278,-0.521,0.711,-0.166,0.580,-0.293,0.667,-0.448,0.553,8.66,0.32
808,1885,5,-2.380,1.506,-0.481,0.677,-0.108,0.593,-0.269,0.663,-0.434,0.555,8.66,0.32
809,1885,6,-1.375,1.046,-0.319,0.675,-0.063,0.595,-0.269,0.665,-0.430,0.558,8.66,0.32
810,1885,7,2.553,1.574,-0.442,0.614,-0.062,0.605,-0.279,0.661,-0.436,0.556,8.66,0.32
811,1885,8,-1.308,1.433,-0.753,0.640,-0.118,0.618,-0.296,0.654,-0.439,0.555,8.66,0.32
812,1885,9,-1.916,1.150,-0.887,0.677,-0.157,0.611,-0.302,0.653,-0.438,0.555,8.66,0.32
813,1885,10,-1.471,0.873,-0.696,0.703,-0.182,0.617,-0.280,0.655,-0.420,0.553,8.66,0.32
814,1885,11,-1.631,0.765,-0.521,0.619,-0.208,0.630,-0.279,0.648,-0.400,0.549,8.66,0.32
815,1885,12,0.807,1.507,-0.388,0.635,-0.258,0.625,-0.282,0.646,-0.385,0.551,8.66,0.32
816,1886,1,-0.276,1.129,-0.575,0.605,-0.274,0.624,-0.261,0.640,-0.367,0.548,8.66,0.32
817,1886,2,-1.477,1.175,-0.387,0.590,-0.258,0.620,-0.209,0.637,-0.358,0.543,8.66,0.32
818,1886,3,-1.649,0.976,-0.218,0.650,-0.271,0.617,-0.187,0.629,-0.360,0.540,8.66,0.32
819,1886,4,1.772,1.293,-0.171,0.706,-0.293,0.618,-0.165,0.628,-0.366,0.539,8.66,0.32
820,1886,5,-0.287,0.540,0.118,0.746,-0.354,0.615,-0.147,0.621,-0.349,0.539,8.66,0.32
821,1886,6,0.225,1.301,0.184,0.728,-0.384,0.599,-0.154,0.614,-0.346,0.539,8.66,0.32
822,1886,7,0.306,1.346,0.428,0.806,-0.416,0.602,-0.138,0.609,-0.339,0.538,8.66,0.32
823,1886,8,0.951,1.144,0.873,0.781,-0.495,0.610,-0.136,0.604,-0.343,0.538,8.66,0.32
824,1886,9,0.117,1.221,1.079,0.765,-0.549,0.619,-0.135,0.591,-0.344,0.536,8.66,0.32
825,1886,10,-0.916,1.268,0.974,0.707,-0.528,0.625,-0.099,0.583,-0.333,0.534,8.66,0.32
826,1886,11,1.844,0.866,1.028,0.730,-0.428,0.632,-0.125,0.568,-0.327,0.533,8.66,0.32
827,1886,12,1.595,1.668,0.882,0.701,-0.372,0.618,-0.119,0.564,-0.308,0.532,8.66,0.32
828,1887,1,2.660,1.853,0.907,0.687,-0.384,0.604,-0.179,0.558,-0.313,0.530,8.66,0.32
829,1887,2,3.859,1.840,0.770,0.619,-0.385,0.595,-0.211,0.553,-0.309,0.530,8.66,0.32
830,1887,3,0.826,1.309,0.848,0.677,-0.432,0.596,-0.241,0.554,-0.302,0.530,8.66,0.32
831,1887,4,0.510,0.826,0.749,0.657,-0.420,0.608,-0.256,0.550,-0.288,0.528,8.66,0.32
832,1887,5,0.359,1.046,0.547,0.697,-0.363,0.615,-0.267,0.545,-0.253,0.530,8.66,0.32
833,1887,6,-1.530,1.001,0.329,0.715,-0.341,0.624,-0.283,0.539,-0.248,0.532,8.66,0.32
834,1887,7,0.606,1.488,-0.022,0.739,-0.317,0.608,-0.307,0.535,-0.238,0.532,8.66,0.32
835,1887,8,-0.690,0.958,-0.620,0.692,-0.322,0.613,-0.327,0.525,-0.227,0.528,8.66,0.32
836,1887,9,1.058,1.366,-1.104,0.655,-0.286,0.622,-0.332,0.518,-0.216,0.524,8.66,0.32
837,1887,10,-2.106,1.128,-1.336,0.703,-0.243,0.635,-0.329,0.519,-0.215,0.524,8.66,0.32
838,1887,11,-0.577,1.595,-1.565,0.720,-0.169,0.629,-0.298,0.518,-0.227,0.521,8.66,0.32
839,1887,12,-1.028,1.987,-1.600,0.776,-0.164,0.643,-0.296,0.523,-0.232,0.524,8.66,0.32
840,1888,1,-1.556,1.433,-1.793,0.771,-0.222,0.631,-0.340,0.524,-0.216,0.523,8.66,0.32
841,1888,2,-3.307,0.957,-1.794,0.827,-0.199,0.617,-0.387,0.526,-0.230,0.520,8.66,0.32
842,1888,3,-4.990,0.887,-1.873,0.812,-0.145,0.628,-0.364,0.520,-0.241,0.519,8.66,0.32
843,1888,4,-2.271,1.269,-1.825,0.758,-0.153,0.628,-0.370,0.515,-0.256,0.519,8.66,0.32
844,1888,5,-2.389,1.031,-1.922,0.683,-0.147,0.629,-0.378,0.520,-0.247,0.519,8.66,0.32
845,1888,6,-1.955,1.295,-1.900,0.637,-0.192,0.633,-0.393,0.513,-0.241,0.520,8.66,0.32
846,1888,7,-1.707,0.825,-1.705,0.615,-0.204,0.636,-0.386,0.508,-0.240,0.520,8.66,0.32
847,1888,8,-0.703,0.896,-1.644,0.618,-0.114,0.639,-0.376,0.502,-0.235,0.522,8.66,0.32
848,1888,9,0.107,0.799,-1.489,0.595,-0.086,0.637,-0.399,0.497,-0.245,0.519,8.66,0.32
849,1888,10,-1.529,0.716,-1.341,0.569,-0.119,0.631,-0.392,0.497,-0.263,0.516,8.66,0.32
850,1888,11,-1.739,0.619,-0.854,0.599,-0.113,0.634,-0.418,0.495,-0.260,0.515,8.66,0.32
851,1888,12,-0.759,1.065,-0.503,0.602,-0.149,0.623,-0.416,0.486,-0.250,0.512,8.66,0.32
852,1889,1,0.782,1.421,-0.394,0.614,-0.137,0.610,-0.420,0.482,-0.240,0.509,8.66,0.32
853,1889,2,-2.578,0.983,-0.446,0.616,-0.181,0.597,-0.412,0.478,-0.237,0.506,8.66,0.32
854,1889,3,-3.131,1.026,-0.569,0.639,-0.188,0.581,-0.397,0.478,-0.246,0.505,8.66,0.32
855,1889,4,-0.489,1.252,-0.331,0.725,-0.146,0.569,-0.355,0.475,-0.242,0.503,8.66,0.32
856,1889,5,3.452,1.530,-0.076,0.799,-0.217,0.554,-0.330,0.471,-0.246,0.502,8.66,0.32
857,1889,6,2.262,0.875,0.002,0.890,-0.222,0.546,-0.330,0.467,-0.263,0.502,8.66,0.32
858,1889,7,-0.399,1.279,0.155,0.841,-0.299,0.531,-0.332,0.463,-0.246,0.500,8.66,0.32
859,1889,8,-1.337,1.114,0.533,0.864,-0.363,0.524,-0.324,0.458,-0.258,0.499,8.66,0.32
860,1889,9,-1.365,0.932,0.969,0.886,-0.395,0.523,-0.363,0.457,-0.266,0.502,8.66,0.32
861,1889,10,1.331,1.812,1.184,0.876,-0.425,0.519,-0.391,0.456,-0.264,0.502,8.66,0.32
862,1889,11,1.320,1.276,1.069,0.810,-0.453,0.512,-0.367,0.450,-0.244,0.500,8.66,0.32
863,1889,12,0.180,1.306,0.790,0.883,-0.472,0.501,-0.351,0.449,-0.248,0.495,8.66,0.32
864,1890,1,2.619,0.668,0.747,0.911,-0.514,0.496,-0.361,0.444,-0.252,0.497,8.66,0.32
865,1890,2,1.960,0.935,0.861,0.901,-0.512,0.495,-0.418,0.435,-0.266,0.495,8.66,0.32
866,1890,3,2.100,1.328,1.088,0.876,-0.511,0.481,-0.432,0.436,-0.276,0.493,8.66,0.32
867,1890,4,2.088,1.138,0.815,0.781,-0.492,0.483,-0.434,0.433,-0.286,0.491,8.66,0.32
868,1890,5,2.071,0.816,0.596,0.682,-0.488,0.476,-0.392,0.428,-0.290,0.488,8.66,0.32
869,1890,6,-1.083,1.413,0.427,0.675,-0.530,0.485,-0.376,0.426,-0.290,0.487,8.66,0.32
870,1890,7,-0.920,1.541,0.123,0.679,-0.617,0.488,-0.403,0.420,-0.292,0.487,8.66,0.32
871,1890,8,0.032,1.025,0.288,0.696,-0.656,0.481,-0.394,0.415,-0.293,0.484,8.66,0.32
872,1890,9,1.359,1.060,0.113,0.674,-0.571,0.474,-0.377,0.417,-0.306,0.481,8.66,0.32
873,1890,10,-1.948,0.766,-0.077,0.644,-0.558,0.456,-0.362,0.415,-0.287,0.480,8.66,0.32
874,1890,11,-1.308,1.065,-0.246,0.620,-0.548,0.458,-0.341,0.414,-0.284,0.476,8.66,0.32
875,1890,12,-1.850,1.592,-0.313,0.530,-0.527,0.456,-0.363,0.411,-0.278,0.471,8.66,0.32
876,1891,1,-1.025,1.305,-0.153,0.515,-0.498,0.448,-0.340,0.407,-0.256,0.468,8.66,0.32
877,1891,2,3.943,1.269,-0.296,0.511,-0.493,0.441,-0.317,0.398,-0.252,0.465,8.66,0.32
878,1891,3,0.002,0.918,-0.436,0.430,-0.528,0.436,-0.303,0.396,-0.246,0.460,8.66,0.32
879,1891,4,-0.196,0.860,-0.136,0.419,-0.490,0.434,-0.329,0.391,-0.234,0.459,8.66,0.32
880,1891,5,0.048,0.925,-0.228,0.375,-0.482,0.429,-0.330,0.392,-0.222,0.457,8.66,0.32
881,1891,6,-1.895,0.845,0.034,0.327,-0.449,0.434,-0.306,0.394,-0.211,0.455,8.66,0.32
882,1891,7,1.005,0.699,-0.045,0.347,-0.424,0.414,-0.288,0.393,-0.193,0.454,8.66,0.32
