,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
160,1827,5,2.987,8.274,-0.058,NaN,-0.246,NaN,-0.276,NaN,NaN,NaN,12.56,0.71
161,1827,6,1.285,6.712,0.007,NaN,-0.383,NaN,-0.305,NaN,NaN,NaN,12.56,0.71
162,1827,7,2.373,4.725,0.015,NaN,-0.502,NaN,-0.328,NaN,NaN,NaN,12.56,0.71
163,1827,8,-0.245,6.291,0.366,NaN,-0.546,NaN,-0.309,NaN,NaN,NaN,12.56,0.71
164,1827,9,-0.025,5.178,0.323,NaN,-0.492,NaN,-0.312,NaN,NaN,NaN,12.56,0.71
165,1827,10,0.421,NaN,0.343,NaN,-0.468,NaN,-0.317,NaN,NaN,NaN,12.56,0.71
166,1827,11,-3.519,3.863,0.150,NaN,-0.446,NaN,-0.335,NaN,NaN,NaN,12.56,0.71
167,1827,12,0.815,5.829,0.141,NaN,-0.409,NaN,-0.328,NaN,NaN,NaN,12.56,0.71
168,1828,1,-0.470,7.119,0.146,NaN,-0.368,NaN,-0.306,NaN,NaN,NaN,12.56,0.71
169,1828,2,-1.338,2.404,0.071,NaN,-0.347,NaN,-0.287,NaN,NaN,NaN,12.56,0.71
170,1828,3,0.417,6.351,0.102,NaN,-0.382,NaN,-0.291,NaN,NaN,NaN,12.56,0.71
171,1828,4,1.418,7.209,-0.055,3.944,-0.409,NaN,-0.297,NaN,NaN,NaN,12.56,0.71
172,1828,5,0.671,5.578,0.194,4.037,-0.411,NaN,-0.267,NaN,NaN,NaN,12.56,0.71
173,1828,6,1.175,6.327,0.235,4.161,-0.480,NaN,-0.235,NaN,NaN,NaN,12.56,0.71
174,1828,7,2.439,8.352,0.047,3.673,-0.472,NaN,-0.248,NaN,NaN,NaN,12.56,0.71
175,1828,8,-1.152,2.840,-0.169,3.587,-0.473,NaN,-0.285,NaN,NaN,NaN,12.56,0.71
176,1828,9,0.343,3.737,-0.387,3.459,-0.484,NaN,-0.306,NaN,NaN,NaN,12.56,0.71
177,1828,10,-1.454,3.378,-0.434,3.811,-0.434,NaN,-0.317,NaN,NaN,NaN,12.56,0.71
178,1828,11,-0.537,3.393,-0.584,3.420,-0.398,NaN,-0.315,NaN,NaN,NaN,12.56,0.71
179,1828,12,1.310,6.811,-0.795,3.296,-0.408,NaN,-0.292,NaN,NaN,NaN,12.56,0.71
180,1829,1,-2.728,5.071,-0.882,3.131,-0.419,NaN,-0.262,NaN,NaN,NaN,12.56,0.71
181,1829,2,-3.932,2.463,-0.874,3.303,-0.465,NaN,-0.264,NaN,NaN,NaN,12.56,0.71
182,1829,3,-2.193,3.072,-0.940,3.353,-0.502,NaN,-0.262,NaN,NaN,NaN,12.56,0.71
183,1829,4,0.853,8.295,-1.009,3.331,-0.477,NaN,-0.255,NaN,NaN,NaN,12.56,0.71
184,1829,5,-1.132,3.510,-1.297,3.058,-0.456,NaN,-0.222,NaN,NaN,NaN,12.56,0.71
185,1829,6,-1.360,3.811,-1.949,1.936,-0.461,NaN,-0.191,NaN,NaN,NaN,12.56,0.71
186,1829,7,1.402,5.589,-2.290,NaN,-0.468,NaN,-0.151,NaN,NaN,NaN,12.56,0.71
187,1829,8,-1.064,4.311,-2.245,NaN,-0.364,NaN,-0.137,NaN,NaN,NaN,12.56,0.71
188,1829,9,-0.444,5.014,-1.991,NaN,-0.370,NaN,-0.126,NaN,NaN,NaN,12.56,0.71
189,1829,10,-2.280,3.448,-1.861,NaN,-0.384,NaN,-0.120,NaN,NaN,NaN,12.56,0.71
190,1829,11,-3.997,3.949,-1.645,NaN,-0.453,NaN,-0.125,NaN,NaN,NaN,12.56,0.71
191,1829,12,-6.511,2.223,-1.429,NaN,-0.484,NaN,-0.141,NaN,NaN,NaN,12.56,0.71
192,1830,1,-6.821,NaN,-1.388,NaN,-0.536,NaN,-0.132,NaN,NaN,NaN,12.56,0.71
193,1830,2,-3.393,5.484,-1.184,NaN,-0.496,NaN,-0.111,NaN,NaN,NaN,12.56,0.71
194,1830,3,0.857,4.655,-1.263,NaN,-0.499,NaN,-0.094,NaN,NaN,NaN,12.56,0.71
195,1830,4,2.413,4.200,-1.269,NaN,-0.509,NaN,-0.107,NaN,NaN,NaN,12.56,0.71
196,1830,5,1.463,4.712,-0.874,NaN,-0.480,NaN,-0.101,NaN,NaN,NaN,12.56,0.71
197,1830,6,1.226,8.622,-0.356,NaN,-0.513,NaN,-0.089,NaN,NaN,NaN,12.56,0.71
198,1830,7,1.900,4.441,-0.021,3.027,-0.556,NaN,-0.067,NaN,NaN,NaN,12.56,0.71
199,1830,8,1.375,6.161,0.204,2.599,-0.494,NaN,-0.072,NaN,NaN,NaN,12.56,0.71
200,1830,9,-1.392,4.513,0.128,2.401,-0.512,NaN,-0.076,NaN,NaN,NaN,12.56,0.71
201,1830,10,-2.342,2.208,0.132,2.790,-0.570,NaN,-0.087,NaN,NaN,NaN,12.56,0.71
202,1830,11,0.735,2.383,0.017,2.774,-0.513,NaN,NaN,NaN,NaN,NaN,12.56,0.71
203,1830,12,-0.290,3.188,-0.178,2.488,-0.496,NaN,NaN,NaN,NaN,NaN,12.56,0.71
204,1831,1,-2.807,3.722,-0.274,2.495,-0.570,NaN,NaN,NaN,NaN,NaN,12.56,0.71
205,1831,2,-0.684,4.228,-0.433,2.235,-0.607,NaN,NaN,NaN,NaN,NaN,12.56,0.71
206,1831,3,-0.057,2.423,-0.501,1.894,-0.647,NaN,NaN,NaN,NaN,NaN,12.56,0.71
207,1831,4,2.459,9.148,-0.159,1.931,-0.634,NaN,NaN,NaN,NaN,NaN,12.56,0.71
208,1831,5,0.086,4.494,-0.244,1.880,-0.634,NaN,NaN,NaN,NaN,NaN,12.56,0.71
209,1831,6,-1.119,5.425,-0.242,1.972,-0.607,NaN,NaN,NaN,NaN,NaN,12.56,0.71
210,1831,7,0.746,4.677,-0.092,2.151,-0.496,NaN,NaN,NaN,NaN,NaN,12.56,0.71
211,1831,8,-0.533,3.795,0.023,2.143,-0.413,NaN,NaN,NaN,NaN,NaN,12.56,0.71
212,1831,9,-2.201,2.227,0.074,2.338,-0.377,NaN,NaN,NaN,NaN,NaN,12.56,0.71
213,1831,10,1.758,7.283,-0.099,1.756,-0.409,NaN,NaN,NaN,NaN,NaN,12.56,0.71
214,1831,11,-0.287,3.978,-0.204,1.730,-0.339,NaN,NaN,NaN,NaN,NaN,12.56,0.71
215,1831,12,-0.268,2.372,-0.161,1.720,-0.274,NaN,NaN,NaN,NaN,NaN,12.56,0.71
216,1832,1,-1.000,8.614,-0.285,1.448,-0.226,NaN,NaN,NaN,NaN,NaN,12.56,0.71
217,1832,2,0.696,3.347,-0.060,1.657,-0.176,NaN,NaN,NaN,NaN,NaN,12.56,0.71
218,1832,3,0.553,4.680,0.107,2.058,-0.119,NaN,NaN,NaN,NaN,NaN,12.56,0.71
219,1832,4,0.386,4.574,-0.055,2.491,-0.072,NaN,NaN,NaN,NaN,NaN,12.56,0.71
220,1832,5,-1.179,4.529,-0.179,2.460,-0.005,NaN,NaN,NaN,NaN,NaN,12.56,0.71
221,1832,6,-0.596,6.846,-0.252,2.672,0.101,NaN,NaN,NaN,NaN,NaN,12.56,0.71
222,1832,7,-0.751,2.955,-0.422,2.622,0.239,3.352,NaN,NaN,NaN,NaN,12.56,0.71
223,1832,8,2.169,4.803,-0.285,2.925,0.323,3.368,NaN,NaN,NaN,NaN,12.56,0.71
224,1832,9,-0.199,4.928,-0.383,2.998,0.304,3.339,NaN,NaN,NaN,NaN,12.56,0.71
225,1832,10,-0.182,3.402,-0.591,3.119,0.254,3.310,NaN,NaN,NaN,NaN,12.56,0.71
226,1832,11,-1.772,5.008,-0.148,3.217,0.243,3.322,NaN,NaN,NaN,NaN,12.56,0.71
227,1832,12,-1.148,3.482,0.085,3.171,0.231,3.229,NaN,NaN,NaN,NaN,12.56,0.71
228,1833,1,-3.041,5.757,-0.019,3.523,0.234,3.225,NaN,NaN,NaN,NaN,12.56,0.71
229,1833,2,2.346,5.749,-0.484,3.120,0.202,3.229,NaN,NaN,NaN,NaN,12.56,0.71
230,1833,3,-0.626,6.145,-0.636,3.127,0.229,3.278,NaN,NaN,NaN,NaN,12.56,0.71
